date,asset_id,symbol,quote_currency,close_eur,close,ret_5d,ret_20d,ret_60d,ret_120d,vol_20d_ann,vol_60d_ann,drawdown_60d,drawdown_252d,sma20_ratio,sma50_ratio,sma200_ratio,observations
2026-09-23,LU0292096186,XGSD.DE,EUR,38.79999923706055,38.79999923706055,-0.006656480468233084,-0.009951503019003272,0.06649082631335013,0.12448398068191713,0.09990912553478608,0.07993594045023236,-0.019756808215319777,-0.03695373235385879,-0.007348961871867954,-0.002157164889587393,0.08545729630004728,1278
2026-09-23,LU0292097747,XASX.L,GBP,594.4304207256672,594.4304207256672,0.0034660506899666377,-0.02592202869867566,0.03095075169311623,0.08423433065971841,0.13229976704256943,0.12945491042692236,-0.04665860878822725,-0.11277113453442278,-0.007132722949744874,-0.0142450187148222,0.03519818569257982,1265
2026-09-23,LU0292103222,DXSE.DE,EUR,223.6499938964844,223.6499938964844,0.009250847186399458,-0.040951986178101696,-0.03702908978908759,0.018210790399043164,0.17357224461256252,0.18058761179703772,-0.09954285785315797,-0.12667634179434772,-0.0048057954310718465,-0.02079258815747842,-0.014211643600717583,1278
2026-09-23,LU0292105359,DXSK.DE,EUR,138.22000122070312,138.22000122070312,0.0021751961698137645,-0.02373216956418045,-0.02921761145838786,0.057860074595927014,0.14886967101612025,0.1801237862781188,-0.07898301020361831,-0.16959672496210454,-0.0019135547315662915,-0.0216452551798485,-0.007309786135448304,1278
2026-09-21,LU0304955437,0P00009UZB.F,EUR,645.780029296875,645.780029296875,0.01994788659212432,-0.017361757029389024,3.100150357293607e-05,0.04333075864696734,0.198867015491624,0.1786633698676421,-0.08999620876453229,-0.1709681485622948,-0.0021261804873994317,-0.013650732072863048,-0.007303449207737067,1075
2026-09-23,LU0329355670,FHQV.F,EUR,419.4840087890625,419.4840087890625,,,,,,,0.0,0.0,,,,4
2026-09-23,LU0352312184,ALW3.F,EUR,261.3999938964844,261.3999938964844,,,,,,,-0.002442431031777992,-0.002442431031777992,,,,4
2026-09-23,LU0386882277,PBFH.MU,EUR,415.0889892578125,415.0889892578125,,,,,,,0.0,0.0,,,,4
2026-09-23,LU0390135415,FT94.F,EUR,95.69000244140624,95.69000244140624,,,,,,,-0.0008352741407969821,-0.0008352741407969821,,,,4
2026-09-21,LU0392098371,0P0000JND6.F,EUR,152.1300048828125,152.1300048828125,0.006217358464363665,-0.018009251995279696,-0.02160910985689868,-0.005166056078944159,0.05096823062083224,0.03526044519092227,-0.031650450944724184,-0.031650450944724184,-0.007360112074210945,-0.015316831081036208,-0.015154277315067577,1112
2026-09-21,LU0413543058,0P0000JC7Q.F,EUR,63.459999084472656,63.459999084472656,0.02305336665028368,0.05872540104122037,-0.016124045201974302,0.16998519765286413,0.18885898486158562,0.25475370439799366,-0.11164011004042118,-0.1483880728068636,0.021143751287236334,0.03202429146778596,0.0793186835917925,1142
2026-09-23,LU0478205379,D5BG.DE,EUR,160.77999877929688,160.77999877929688,0.00027995252293799844,-0.0139523105619217,-0.022821921167144543,-0.0008699937313040307,0.03258670036762418,0.03079781242693933,-0.02563869612932279,-0.02681097757087425,-0.004475165999688668,-0.010509727283744774,-0.012441080379492209,1278
2026-09-23,LU0496786574,LYPS.DE,EUR,70.20600128173828,70.20600128173828,0.030108313134068698,0.03371813568495474,0.031985925936891535,0.20525324088821084,0.1030737683952767,0.10668190694173982,-0.031373690344112415,-0.07117796160306766,0.024526728822421573,0.02851649996111405,0.10029130794030694,1278
2026-09-23,LU0514695690,LU0514695690-USD.LU,USD,15.903399277058238,15.903399277058238,0.005410169271181431,0.006876736758292923,0.0670807510052418,0.021191510371175726,0.12064499614367646,0.16929399290165634,-0.05969434439344401,-0.21207412036516404,0.007168476716459482,0.002566089775329683,-0.030876215549657582,1308
2026-09-23,LU0533033667,TNOW.MI,EUR,1263.3599853515625,1263.3599853515625,0.061094211866663306,0.08904705061825413,0.06770334701167346,0.41934616335644126,0.18776666017425236,0.226227702421649,-0.06667231324609124,-0.15633227391759896,0.050321239710606536,0.0690397746638316,0.19522007178269263,1274
2026-09-22,LU0568621618,LU0568621618-USD.LU,USD,114.604927876142,114.604927876142,0.007935493191689291,0.020333548547612157,0.004159655671022833,0.019381299640905514,0.03936629289384576,0.04306006004243047,-0.02485952922150525,-0.036101772405168986,0.01136088528808199,0.009691584527668384,0.027870616751761945,1073
2026-09-18,LU0571100824,0P0000ZJKU.F,EUR,185.1199951171875,185.1199951171875,-0.005693402085581001,-0.02337118366260682,-0.050179574579623965,0.03355476794347467,0.0603727859511273,0.07055863879859009,-0.05433553960763737,-0.05433553960763737,-0.013214373031289917,-0.022663749621796514,0.01065023560562084,1062
2026-09-21,LU0616241476,LU0616241476.LU,EUR,128.50999450683594,128.50999450683594,0.00429818244997171,-0.01675594868050001,-0.03535510186690516,-0.009709560947378293,0.04858478821128417,0.04006937318246883,-0.040384362959879794,-0.05240536010899555,-0.007219358260090902,-0.015365281627968685,-0.025400231860157718,1122
2026-09-23,LU0616856935,FP7X.F,EUR,198.1020050048828,198.1020050048828,,,,,,,-0.0069947900428709575,-0.0069947900428709575,,,,4
2026-09-21,LU0641745681,0P0000V07V.F,EUR,121.3499984741211,121.3499984741211,0.0034730684518764487,-0.0033673099122539796,-0.02271079758725092,-0.00041188674735848085,0.05755453463411033,0.06205072724423013,-0.03847706898113523,-0.09149679928668508,0.0013160981789173132,0.0003396161307043233,-0.014860317424124858,1108
2026-09-23,LU0702159772,FJR9.MU,EUR,42.06600189208984,42.06600189208984,,,,,,,0.0,0.0,,,,4
2026-09-21,LU0740858229,0P0000VOBL.F,EUR,175.86000061035156,175.86000061035156,0.003996328691523221,-0.007506077164226577,-0.00039784043849011574,0.0528017701072967,0.04859062902197519,0.04888469906640909,-0.02138502614230353,-0.04437875007878134,-0.004131040042324896,-0.003321121124843396,0.02154563792296571,1011
2026-09-23,LU0772926084,O7Z0.MU,EUR,146.87100219726562,146.87100219726562,,,,,,,0.0,0.0,,,,4
2026-09-23,LU0823410724,9XQ0.MU,EUR,617.5009765625,617.5009765625,-0.006298530938646851,-0.04255097256851248,-0.040266797879982885,0.11734752309902996,0.06039927541102551,0.05930806036592986,-0.05734106855480414,-0.07647265690006522,-0.019831695632041457,-0.03348765771827822,,195
2026-09-23,LU0823425839,ZSRD.F,EUR,183.90499877929688,183.90499877929688,,,,,,,-0.003138455211733837,-0.003138455211733837,,,,4
2026-09-23,LU0839027447,XDJP.DE,EUR,38.130001068115234,38.130001068115234,0.021704217039512752,0.04080804736118426,-0.024922371222953044,0.2908577376908583,0.19338658851505114,0.262070270567094,-0.12472989302246773,-0.1601806331877259,0.025020688355999132,0.03299263569454003,0.12884386884572718,1276
2026-09-23,LU0840617350,AH8J.F,EUR,239.5290069580078,239.5290069580078,,,,,,,-0.002548500652660879,-0.002548500652660879,,,,4
2026-09-21,LU0870553459,0P0000XTFE.F,EUR,273.1300048828125,273.1300048828125,0.01853371551622396,-0.01712911409086415,-0.0025199124349932767,0.09409551975082286,0.12490960127118005,0.11940883209100427,-0.06344841088475339,-0.09784224955302956,0.00017762523194875257,-0.004602866647971715,0.021171960913617616,1112
2026-09-23,LU0914729966,TC60.MU,EUR,350.19000244140625,350.19000244140625,,,,,,,0.0,0.0,,,,4
2026-09-21,LU0914731947,0P000100RL.F,EUR,189.8600006103516,189.8600006103516,-0.0026789647524125826,-0.013099096623871875,-0.013355465173039538,0.11642951508884858,0.13020124247379147,0.13202242189320076,-0.054549129873747715,-0.11271244330571528,-0.0073587982027961685,-0.010729512849600331,0.038215362556326404,1099
2026-09-21,LU0914733059,0P00011IV8.F,EUR,213.0800018310547,213.0800018310547,-0.008745835616366437,-0.019284771754097596,-0.03636031776263304,0.12153268945887463,0.18067437429357816,0.17754145240642455,-0.0781443828767796,-0.11810523160610065,-0.009386369593097244,-0.01581403429108863,0.04209333009586458,1099
2026-09-23,LU0922334643,FPG6.MU,EUR,41.72999954223633,41.72999954223633,,,,,,,0.0,0.0,,,,4
2026-09-21,LU0935222066,0P00010URS.F,EUR,112.1999969482422,112.1999969482422,-0.00017825942116667104,-0.006024099235661162,-0.006112166224969462,0.0069101376734956865,0.016321875066825288,0.012046680497862816,-0.009551621420090473,-0.01584492251204206,-0.003238164225106588,-0.004592033516313321,-0.0025722694038144978,1087
2026-09-23,LU0941349275,I4G0.MU,EUR,138.34500122070312,138.34500122070312,,,,,,,0.0,0.0,,,,4
2026-09-21,LU0992632538,0P00013N23.F,EUR,139.5800018310547,139.5800018310547,0.0020820486675314775,-0.011892911943302886,-0.008101189452524804,0.01935302196026578,0.02979335774972345,0.024250227241548825,-0.017441048622119038,-0.034728582145374776,-0.004752331106121943,-0.008422496988834127,0.00016195654226835998,1097
2026-09-21,LU1033933703,0P00012DVG.F,EUR,321.79998779296875,321.79998779296875,0.013351776883021138,0.008461239855248603,0.006883547082100483,0.12486018909847796,0.09252530650473753,0.10892082664026559,-0.04620943451539339,-0.07255281524046797,0.010967302993077244,0.004098731321778404,0.05445582558001116,1110
2026-09-23,LU1100076550,1SCD.MU,EUR,232.74400329589844,232.74400329589844,,,,,,,0.0,0.0,,,,4
2026-09-23,LU1109942653,XHYG.DE,EUR,15.5600004196167,15.5600004196167,0.0021899005976036,-0.008917158684665694,-0.007398166990622013,0.024020722121056437,0.03294724173823526,0.028786849836454704,-0.015033699611703089,-0.028147873491851882,-0.00262322213975974,-0.00473300249207842,0.003871881150368406,1278
2026-09-21,LU1159238036,LU1159238036.LU,EUR,25.613800048828125,25.613800048828125,0.012307111285495331,-0.010790472891815228,0.008389549759477699,0.15219184870869484,0.12745611937349266,0.12658530187913875,-0.04483248811305185,-0.10213260250245715,-0.00401523871351972,-0.005918736625547316,0.05586307478307462,1074
2026-09-21,LU1160356009,0P0001678E.F,EUR,1498.9100341796875,1498.9100341796875,0.027192460573069566,-0.03515863490704996,0.12545996803561854,0.12336804266486712,0.1884408482623995,0.18521898176750526,-0.07070805382953571,-0.1200729496753532,-0.015105771004857438,0.005650252461552707,0.06816901123414176,1071
2026-09-21,LU1161083644,0P00016MO1,USD,20.12946756882884,20.12946756882884,0.002108141285629861,-0.01391477461302093,0.044485262880398,0.05924579261142826,0.10670539131047385,0.09209855693184836,-0.03798748846692801,-0.07086191472608194,-0.008014843993859766,-0.0035760549344437953,0.061779197366650385,1015
2026-09-23,LU1161527038,EDNN.MU,EUR,235.13699340820312,235.13699340820312,,,,,,,0.0,0.0,,,,4
2026-09-21,LU1183791794,0P00016RHQ.F,EUR,176.96600341796875,176.96600341796875,0.0009955887692754128,-0.012620759302448548,-0.06269992893660536,0.09106936358542539,0.17298247839880287,0.17177852948977468,-0.1019440654924878,-0.10652983119589832,-0.004713317978346621,-0.020082629696197007,0.015318058904184362,1106
2026-09-23,LU1291097779,EEMK.PA,EUR,17.6028995513916,17.6028995513916,0.039199685796266204,0.03232516055365542,0.01852123871488942,0.23740125850655724,0.18432971792941774,0.22469308983718556,-0.09130165758750086,-0.13262607355357947,0.02129303909007363,0.042504044155775134,0.11287393400840817,1284
2026-09-23,LU1291098827,EEMU.PA,EUR,20.51000022888184,20.51000022888184,0.0066257781046301645,-0.021936056248685887,-0.0012174150823488494,0.13202341286760322,0.12904868337879566,0.12108869709283479,-0.04754060668318072,-0.10277607011442924,-0.004078844776519763,-0.009824496982020703,0.04905496999821857,1284
2026-09-22,LU1291102447,0E4H.IL,EUR,9.553000450134276,9.553000450134276,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,45
2026-09-23,LU1301026388,2QJ0.MU,EUR,210.7469940185547,210.7469940185547,,,,,,,0.0,0.0,,,,4
2026-09-21,LU1303940784,0P00018KOU.F,EUR,28.520000457763672,28.520000457763672,0.0052872616881574075,0.0,0.016393478281409468,0.10073333175307786,0.09634035026524183,0.089498654805246,-0.031023771507394104,-0.10474171860749526,-0.003302507045781611,-0.0005536777237169499,0.02673028307732328,1103
2026-09-21,LU1329694266,0P00018EGL.F,EUR,236.0500030517578,236.0500030517578,0.014265489559435851,-0.0018183046496526023,-4.233884156246148e-05,0.09075365767431598,0.09514830980025278,0.1082728617130174,-0.04326888593482081,-0.08607298754556802,0.0024972365226791915,-0.000252407981370828,0.03626262035798833,1111
2026-09-21,LU1379103812,0P00018FWZ.F,EUR,644.8099975585938,644.8099975585938,0.0034391877631820833,0.005128410536194394,0.0032986278129956137,0.17833783867587094,0.12367045532794292,0.1358935440908217,-0.049243678720523265,-0.07933928105110122,-0.002466732247528247,-0.00640189692790416,0.07588302902393718,1073
2026-09-21,LU1435385593,0P00019846.F,EUR,317.3599853515625,317.3599853515625,0.020843992431075264,0.01815839885425441,0.10313178302467829,0.12475184729443645,0.17752744137285642,0.17669046098187,-0.06464263345394483,-0.18107797123110614,0.007679154670021449,0.02910451998431962,0.03864017723516189,1121
2026-09-21,LU1486845537,0P00018X0B.F,EUR,116.58499908447266,116.58499908447266,0.000961592061075045,-0.002430107243292845,0.00021449490736591414,0.012541147451248236,0.007528894920856554,0.005684358863013176,-0.004497502999955327,-0.00857780195084168,-0.001297373096506127,-0.001183148311986404,0.005147379495935356,1092
2026-09-21,LU1530899142,0P00019MC0.F,EUR,2562.39990234375,2562.39990234375,0.0438366872803293,0.031134381530498523,0.018000871192932033,0.2629129956609735,0.18143404603445687,0.22325010082396285,-0.09865184137446215,-0.170881689258088,0.035938000281439564,0.03690552163840599,0.13768457198758854,1055
2026-09-22,LU1582988058,0P0001CGZV.F,EUR,12.78969955444336,12.78969955444336,0.012379958443342831,0.0009234547582175345,-0.005335126220944231,0.0353601193982469,0.052556333258190244,0.056501046079464684,-0.020613728201645976,-0.056615818138602614,0.002696107498817213,0.0021422080468724847,0.01802010208582816,1092
2026-09-23,LU1598757687,MT.AS,EUR,63.43999862670898,63.43999862670898,-0.019171330745457293,-0.01734818733331389,0.22152110765915745,0.39678061441191326,0.268834118950852,0.3464832854360055,-0.08532426013240335,-0.2619465623536297,-0.018503642446884294,0.012790142366726487,0.19771064928511328,1284
2026-09-21,LU1623762843,0P0001FE3K.F,EUR,156.9199981689453,156.9199981689453,0.0024915312891449215,-0.014135829778748943,-0.017346134573936856,0.0022353632774749777,0.025684332718869527,0.01946502006694195,-0.021321756765369404,-0.02571631111241912,-0.006329190244655836,-0.011304605135282753,-0.010274750747438555,1107
2026-09-22,LU1670631289,0P0001DFNP.F,EUR,11.653300285339355,11.653300285339355,0.0058608817853416095,-0.009005698510553106,-0.01015052966963248,0.023044895731121118,0.038848099235469995,0.03734973944423701,-0.018111575959527948,-0.05265460607611028,-0.0035191570153609852,-0.004519458493993156,0.0013891551902329713,1090
2026-09-22,LU1670707527,0P0001DFNB.F,EUR,23.03030014038086,23.03030014038086,-0.00030815768400538346,-0.008972060003493154,0.027239585898878094,0.13892979455608145,0.08761807654359562,0.09517382013041294,-0.038157076184087146,-0.092062237404823,-0.007012686965974013,-0.008971718376859172,0.05404692058417582,1092
2026-09-23,LU1670719613,AN0B.MU,EUR,13.465999603271484,13.465999603271484,,,,,,,0.0,0.0,,,,4
2026-09-23,LU1681043912,CC1.PA,EUR,264.1499938964844,264.1499938964844,0.027621110448112773,-0.030820012007724218,-0.08025772051127567,-0.03682773419695762,0.14557007814493583,0.17833731624027294,-0.10567550422538807,-0.21151187688867035,-0.0007754908504061797,-0.023803469714588577,-0.08045378693421945,1284
2026-09-23,LU1681044480,AASI.PA,EUR,60.0099983215332,60.0099983215332,0.04766060754915813,0.043470702016416896,0.008740908192890862,0.2744304449260915,0.20800921467681524,0.260911850526697,-0.10980725706966044,-0.16060702050246078,0.029878636436728723,0.051169378767854434,0.12685724703012657,1284
2026-09-21,LU1694789535,0P0001CH1E.F,EUR,129.24000549316406,129.24000549316406,0.002871191045208832,-0.003162270903365072,-0.001082079025852889,0.017798094790387742,0.023001706089405948,0.018108612450770774,-0.008622643178461287,-0.021087619460482876,-0.0013020351476324965,-0.001626830449470873,0.0035786513219993044,1112
2026-09-23,LU1819480192,EHQ6.MU,EUR,309.4809875488281,309.4809875488281,,,,,,,0.0,0.0,,,,4
2026-09-23,LU1829219390,BNKE.PA,EUR,397.75,397.75,-0.004255882225759455,-0.011678499352643756,0.07427413909520597,0.32239953911991637,0.182571803995166,0.19020030062424834,-0.03777279349247642,-0.17132240226421158,-0.00786351022587306,0.0036208540551754265,0.1457928383390268,1284
2026-09-23,LU1829221024,UST.PA,EUR,109.44000244140624,109.44000244140624,0.06221492514855198,0.07431039060297051,0.018330708089018044,0.30274855085375774,0.15266369925043038,0.1868482432556916,-0.08746628286134306,-0.1004836368906451,0.05214078095648422,0.060440473261507366,0.1420417795170279,1284
2026-09-23,LU1861137484,EUSRI.PA,EUR,91.3000030517578,91.3000030517578,0.017496931194563414,-0.019228632039426152,-0.013079656864463551,0.11530524894253635,0.11150364293662315,0.1025477122340242,-0.049525021546992454,-0.1023277887365529,0.0024705164637222055,-0.005550588593023931,0.03436783564887702,1284
2026-09-23,LU1861138961,MSRU.L,USD,73.41446901575878,73.41446901575878,0.038915931105107715,0.055801901713013136,0.016970807785835262,0.19212141952471717,0.17658158158111978,0.21308979227976002,-0.09379195170588517,-0.11701396963064925,0.029979105478584955,0.05097532612096645,0.10866598974599562,1265
2026-09-21,LU1876459212,0P0001FKPX.F,EUR,4582.740234375,4582.740234375,-0.00238798850075006,0.0025991545243353453,0.03764542229139778,0.17201739372368396,0.10668750861948029,0.10340620077557652,-0.03084936615430267,-0.09673177833130864,-0.006466743139460496,-0.0012167796941461306,0.0864852848086275,1026
2026-09-23,LU1900066462,CEC.PA,EUR,48.67499923706055,48.67499923706055,0.0025746653339715486,0.008285814573557593,0.12012420172711713,0.24695784366161688,0.1714559727265496,0.15618840820851546,-0.022164674489976388,-0.09557020854051512,0.004395178753834772,0.027620651197452606,0.15388237306146468,1284
2026-09-21,LU1951200481,0P0001H0TE.F,EUR,287.44000244140625,287.44000244140625,0.05281669477692441,0.042355643538409815,0.02756226058081035,0.3085677758776657,0.22978967139373357,0.2325969217314794,-0.08981197493712922,-0.16763490233573852,0.037112957850938155,0.04033205748976054,0.14386817060434387,1090
2026-09-21,LU1951204046,0P0001H0TH.F,EUR,176.72000122070312,176.72000122070312,0.018441660151284678,0.01726916865599515,0.032906686558655585,0.10803182101763453,0.10038994963172464,0.09757995848714353,-0.037086682521467296,-0.13027168506338482,0.01037129794419811,0.01163333587408033,0.04164825415330875,1091
2026-09-21,LU1951225553,0P0001H0TF.F,EUR,191.27999877929688,191.27999877929688,0.025960074418105217,0.007373045399637457,0.05046956244841172,0.19692135474293315,0.2282333282600473,0.17517413888176267,-0.07629518509617139,-0.1521618507592264,0.015221956536795478,0.012774033894290326,0.09962885057205795,1091
2026-09-21,LU1951229035,0P0001H0TG.F,EUR,183.5,183.5,0.019048106493412265,-0.02409189389302735,0.008463361339365427,0.06290547178374672,0.11873225344812771,0.12051916559275969,-0.06752966028252883,-0.08892292793840006,-0.006975523106844017,-0.019536602240813328,0.008474208102498215,1091
2026-09-23,LU1953136527,REUSE.PA,EUR,22.694499969482425,22.694499969482425,0.018485255724374205,-0.004247228162877592,-0.018539800000263784,0.12186286621913922,0.10241289290874685,0.10045953742818407,-0.05256775728678653,-0.07680804811696162,0.006483628753231718,-0.0020643412824890017,0.04384173968950256,1284
2026-09-21,LU2095319849,0P0001JAB0.F,EUR,121.91999816894533,121.91999816894533,-0.014230288905948574,-0.022920344913691992,0.03726388650078172,0.047512662671159944,0.19709919071862714,0.1766303504438705,-0.06511233426265506,-0.2169341651746023,-0.01902096987735369,-0.016847155397375913,2.8281248644290713e-05,1091
2026-09-21,LU2147879543,0P0001L9PD.F,EUR,776.9099731445312,776.9099731445312,0.01001020651307738,-0.004829148391940041,0.016911193962361626,0.076962471573925,0.05640357437123964,0.05530699445579028,-0.025105978759957903,-0.06462585851593328,0.000649759605218847,0.00034478195554776825,0.0255117669096685,1051
2026-09-21,LU2181906426,0P0001L535.F,EUR,278.3999938964844,278.3999938964844,0.03225799516380712,0.043517316914841064,-0.032157136089941196,0.3954187838291243,0.2478018609838524,0.3757992895652909,-0.2120293538634972,-0.22199790594022362,0.03478650130089145,0.04728189771760416,0.19136412521856272,1101
2026-09-21,LU2210151341,0P0001KKA7.F,EUR,12.140000343322754,12.140000343322754,-0.004101660277413655,-0.017799297691375116,-0.031125251233820928,-0.003284069035370041,0.05737900791992893,0.06781088617126332,-0.031125251233820928,-0.06790124319835567,-0.012285379099179483,-0.01529773708848503,-0.02724745882537183,1141
2026-09-23,LU2244387457,ASRE.DE,EUR,9.644000053405762,9.644000053405762,-0.0007253102751860752,-0.01362350112956956,-0.022045511273373952,-0.005937167159890566,0.031375689189302725,0.027803263313005387,-0.02410792684707186,-0.030398943811505652,-0.00502541778479515,-0.01031390841109181,-0.015084095949267073,1278
2026-09-18,LU2257980289,0P0001LZLW.F,EUR,183.41000366210935,183.41000366210935,-0.0027187210594512567,-0.019983918548475588,-0.05052541595149751,0.04435718461171656,0.09371793129773788,0.10809353743627197,-0.07476056811234111,-0.0865476736691041,-0.006459815037796801,-0.02266398903851241,-0.01020686726523945,1028
2026-09-18,LU2358392376,0P0001OOS9.F,EUR,492.4500122070313,492.4500122070313,-0.008436699254634639,-0.006636499157125164,-0.029521275220168897,0.08790263823402311,0.1560009336201384,0.155186352173544,-0.07139935108977102,-0.08943559868933093,0.0008841392304432816,-0.009223084102399137,0.015776166266807,1042
2026-08-13,LU2459590019,0P0001OS4A,USD,32.7232286283375,32.7232286283375,0.004499105658849034,0.005475125287047744,0.060352602796345245,0.1042763861843663,0.087369021677686,0.09641785958015901,-0.022372601723535612,-0.07641815975661459,0.005937655254111496,0.011429412807712813,0.06785466354049907,971
2026-09-23,LU2533811910,BJLL.DE,EUR,10.095000267028809,10.095000267028809,0.0005947585438170755,0.0008427203728429422,0.00422785345718224,0.011073078747433351,0.009739043781540358,0.010844395667826912,-0.0014882030882035213,-0.003047524042999572,0.0004187244342883645,0.0013152758519709984,0.007979779893477312,773
2026-09-23,LU2611731824,GLDU.AS,USD,68.61661917329019,68.61661917329019,0.01813643229471551,-0.06435407588370501,0.2358258033015317,0.011313316693478015,0.33434553864481426,0.4908389874510914,-0.12324617440953567,-0.3623354744639051,-0.012117677132845728,0.07006091308219986,0.06587986926179568,1247
2026-09-23,LU2616774076,BJLJ.DE,USD,10.073993924513074,10.073993924513074,0.012896698818723129,0.013235186168214952,-0.02017449409626615,0.0020780692300310655,0.0588857017631571,0.0659912750971281,-0.04469824836054315,-0.050071814819599214,0.012134055425581547,0.006622979592233014,0.00550232014376717,750
2026-09-18,LU2638914734,0P0001RNZQ.F,EUR,338.7900085449219,338.7900085449219,0.04484196929813988,0.11543145652528852,0.14374942884497943,0.3080695310614745,0.44622268355091776,0.39511227092248696,-0.09354630872537983,-0.3124012853622107,0.045204592990181425,0.1226420158247683,0.19698642098839425,696
2026-09-21,LU2707622630,0P0001T0AG.F,EUR,135.10000610351562,135.10000610351562,0.00783292075981823,0.017549158364665196,0.004834579174618048,-0.0207306499794776,0.19741077736644583,0.21660181011604354,-0.06768314377592899,-0.23394246327931445,-0.005539051899869807,0.01659362019213262,-0.011818271330342744,546
2026-09-18,LU2798962978,0P0001UBP6.F,EUR,147.27000427246094,147.27000427246094,-0.002370890504695633,-0.003248702047641716,0.025271546214404195,0.11315193405435253,0.11700321441890461,0.10601400108427557,-0.030106550021525624,-0.08982159224906872,-0.008456409624196137,0.0008849010430926896,0.051660428846272755,421
2026-09-23,LU3038520774,DEFS.PA,EUR,5.861000061035156,5.861000061035156,0.004283772363691485,-0.0589274395200452,0.013137461646960169,-0.012301980794728551,0.17067434962611547,0.20902594143344597,-0.13799880329444303,-0.2196261406823472,-0.0031210820313360976,-0.03461610668235149,-0.017764359377863914,352
2026-09-21,LU3103551860,0P0001XEZ8.F,EUR,114.30999755859376,114.30999755859376,0.014825978142705809,0.013206859313951158,0.008113574159074544,0.10104024171262349,0.07756846977184949,0.07584430832751383,-0.023314487832326813,-0.047610174847362186,0.010300962079698772,0.009943027981656583,0.05243627408446172,251
2026-09-23,NL0000226223,STMPA.PA,EUR,45.959999084472656,45.959999084472656,0.08098540812025345,0.08826517090932873,-0.26157793374000426,0.5219964048805146,0.44007773501288894,0.6082537418539546,-0.3413036490280207,-0.3985444317360619,0.04801165356821491,0.0007211339152921603,0.12493130585244061,1284
2026-09-23,NL0000235190,AIR.PA,EUR,193.3800048828125,193.3800048828125,-0.014774780489708594,-0.06057809497674882,-0.024417295470105738,0.2111257633115251,0.18640377537471153,0.26256906509409667,-0.10222836414867376,-0.2771117091213976,-0.01870685888787582,-0.04827054255669416,0.02762297407361647,1284
2026-09-23,NL0006294274,ENX.PA,EUR,161.1999969482422,161.1999969482422,0.025445293114840117,-0.008610142083156802,0.14407383911366023,0.14538096450321802,0.19162004177446626,0.214993581918294,-0.05021175377207321,-0.13907785679286322,0.0068706915454312956,0.019956199514830297,0.15398938618443303,1284
2026-09-23,NL0010273215,ASML.AS,EUR,1504.4000244140625,1504.4000244140625,0.07749611590472538,0.004540630968870252,-0.0824733165170356,0.3553080339758339,0.3425521344451027,0.43572329235172713,-0.16920048979247848,-0.2077144161694917,0.03065097903519809,0.0088358240490789,0.14282030562279258,1284
2026-09-23,NL0010832176,ARGX.BR,EUR,852.0,852.0,0.004006627989489253,-0.05080211321994588,0.07358874270496818,0.3135985693343779,0.225447528541369,0.46062581604026964,-0.13071735337218138,-0.273723521535453,-0.024669452235132505,0.03437726087609616,0.16194388553476036,1284
2026-09-23,NL0011794037,AD.AS,EUR,31.559999465942383,31.559999465942383,-0.017740478780702618,0.020038749876629458,-0.08870761656580317,-0.21792954293210232,0.19578316363811119,0.22704040070899215,-0.14600071359196543,-0.25714308631402005,0.0079524577439829,-0.0265931668740228,-0.10863560951478146,1284
2026-09-23,NL0011821202,INGA.AS,EUR,31.690000534057617,31.690000534057617,-0.007671800093375536,0.03680680452619156,0.16179351012646404,0.4414912284278705,0.19122073662747283,0.20817156709670473,-0.037540448599762466,-0.16877161691741893,0.0035626783828137665,0.03908061115976724,0.2290109209482376,1284
2026-09-23,NL0012969182,ADYEN.AS,EUR,875.9000244140625,875.9000244140625,-0.04241826530574799,-0.18247152841621117,0.03131995408385424,0.03755035743739965,0.3666825076382701,0.49560468645833367,-0.1967167967693909,-0.4839642318575442,-0.09616235053089517,-0.07907406405101336,-0.13290145817046128,1284
2026-09-23,NL00150001Q9,STLAM.MI,EUR,4.173999786376953,4.173999786376953,-0.037694594903894374,-0.06433539150404655,-0.18825367068154508,-0.3399747209948374,0.4017567414764454,0.40762506844220625,-0.21081494435953219,-0.5991933969909897,-0.07793590333440237,-0.1134993271354171,-0.34489578305297486,1274
