date,asset_id,symbol,quote_currency,close_eur,close,ret_5d,ret_20d,ret_60d,ret_120d,vol_20d_ann,vol_60d_ann,drawdown_60d,drawdown_252d,sma20_ratio,sma50_ratio,sma200_ratio,observations
2026-09-24,FR0014003TT8,DSY.PA,EUR,20.88500022888184,20.88500022888184,0.014820228683502634,-0.09471172496081937,0.11863953634367519,0.1998925442049757,0.3496506390278469,0.3650365844905238,-0.1264616741878486,-0.47274530078621,-0.014614445169241264,-0.008587319855945741,0.04599838399281997,1285
2026-09-24,FR0014004L86,AM.PA,EUR,289.3999938964844,289.3999938964844,-0.00822479094203099,0.003467406453409705,-0.05794276563553946,-0.12965491302752463,0.18913668380882745,0.24595248827624708,-0.14044944087776323,-0.20795749519430162,0.018440302586257395,-0.021239198131478787,-0.04418828455635326,1285
2026-09-22,FR00140081Y1,0P0001P1UF.F,EUR,127.88999938964844,127.88999938964844,0.0010958856332559108,-0.0035062876818029443,-0.0034286794602053083,0.008914462246565336,0.0103574407653726,0.012120828762125052,-0.0064551393625367215,-0.012880632916910884,-0.0015068416041248422,-0.0023729609526439432,0.0013282923523227907,1087
2026-09-21,FR0014008NN3,0P0001P5RF.F,EUR,1169.18994140625,1169.18994140625,0.027940589823864714,0.00231459437670134,0.05100453299009455,0.036029091875125374,0.21809708549238244,0.20670466484293362,-0.05672778998109418,-0.21793387774801054,0.0002703015793334984,0.023501829839487343,0.0012675175902390201,1013
2026-09-24,FR001400AJ45,ML.PA,EUR,33.689998626708984,33.689998626708984,0.004472203550602849,-0.018928407774917333,-0.02966597228631329,0.15331925490269316,0.18797832222071512,0.17579035412446717,-0.06027861934200207,-0.17488391923233015,-0.008855325179234041,-0.019704872973850818,0.07245185029846457,1285
2026-09-21,FR001400C7W0,0P0001Q63A.F,EUR,120.5189971923828,120.5189971923828,0.0011796131512793462,-0.0019874749528119295,-0.0005473474527591948,0.013778488856030169,0.0075062410772529006,0.005699968945774694,-0.0040889234442388345,-0.010383330479376118,-0.0009673941546940457,-0.0009799823928439144,0.005517057495912914,941
2026-09-24,FR001400J770,AF.PA,EUR,11.625,11.625,0.014397902382529804,-0.020640260145001865,-0.1353662875518582,0.17661941956949323,0.3093671981933518,0.37252041673149344,-0.18231442184638846,-0.3487062871159111,0.0034527331785032533,-0.021019657789087876,0.031026583881879066,1285
2026-09-22,FR001400KAV4,0P0001RSZC.F,EUR,119.33000183105467,119.33000183105467,0.0023519426469493787,-0.01003815393464802,-0.012577547887945628,0.011185489966353712,0.022903924583348195,0.017714308279420873,-0.016197000660045924,-0.023963510996798165,-0.004405199079278721,-0.007898223481277333,-0.004338741818329495,721
2026-09-22,FR001400L7X7,0P0001S005.F,EUR,1086.3800048828125,1086.3800048828125,0.0012718939012097419,-0.004964319200324363,-0.004499293500292212,0.008999864402844171,0.012125968690006617,0.009358945851647352,-0.006974057907818354,-0.011346908589593308,-0.0022505803026211524,-0.003482920201410278,0.0002081206118045298,682
2026-09-22,FR001400MCQ6,0P0001SCG2.F,EUR,111.9000015258789,111.9000015258789,0.003587457631200941,-0.008593968256393247,-0.007890764982926068,0.015242245387130593,0.019865874325638206,0.014585926011775366,-0.013361668062002341,-0.023477096143128984,-0.0034198962436600144,-0.0059253515730131046,-0.0008750049958099471,617
2026-09-22,FR001400TS43,0P0001UK5Q.F,EUR,254.2100067138672,254.2100067138672,0.07488374931867736,0.004782635232676524,-0.09491931807168275,-0.1414434467290513,0.2796519663237248,0.44059773309618766,-0.2631443756239523,-0.4031498049663377,0.0403988244401865,-0.0023531028692979072,-0.106545345472978,410
2026-09-22,FR001400U4T1,0P0001UJXE.F,EUR,101.37999725341795,101.37999725341795,0.003067157015234523,-0.012660723099864435,-0.015919233576861425,0.012796618340366273,0.027707322263855173,0.021141702383214587,-0.02035473986034453,-0.02727006453639813,-0.005527596205652463,-0.010113702336476016,-0.0055028918219955925,418
2026-09-22,FR001400Y4C3,0P0001VF8D.F,EUR,102.66999816894533,102.66999816894533,0.0013556869762747503,-0.010905413796266306,-0.012987815016618498,0.004765954396703576,0.023238946152178645,0.017553923264837994,-0.015223396263358002,-0.015223396263358002,-0.005041669025354301,-0.00823091659163655,-0.005366360464782449,324
2026-09-22,FR0014010443,0P0001X7LU.F,EUR,122.75,122.75,0.02986825644494684,-0.01008064516129037,0.02642364544590392,0.10745221991709819,0.13692654388323725,0.12473751833817916,-0.06508550861145868,-0.07909845364679069,0.00474337257607349,0.0002395662926275577,0.051479673410369964,256
2026-09-24,FR00140182K6,WLN.PA,EUR,11.784000396728516,11.784000396728516,-0.12568625387903398,-0.1448475598636536,0.09333833087703347,0.10751879854249169,0.48154699908567555,0.7314902835949489,-0.19221276690606381,-0.7105567100228656,-0.12263979595039176,-0.05007114960493375,-0.08518112456745308,1285
2026-09-24,IE0000MMQ5M5,XZME.DE,EUR,11.368000030517578,11.368000030517578,0.002115670675002068,-0.016438794495554854,0.030270040038070878,0.14492901038111317,0.1226440199396617,0.1376259826620849,-0.03709035918356285,-0.12315044752045123,-0.0030343890187563005,0.005882400295832202,0.05989211325987087,1137
2026-09-24,IE0002EI5AG0,XDEE.DE,EUR,11.958000183105469,11.958000183105469,-0.009114986587473228,-0.04898999188079922,-0.018387783136248115,0.06558546186322567,0.06703297263696373,0.09323675681241685,-0.052606525997561326,-0.07195734552495425,-0.020438246293603246,-0.02840203934844998,0.02415212348828799,1247
2026-09-23,IE0003UN5CT1,JSEE.L,EUR,31.950000762939453,31.950000762939453,0.015817546552588047,-0.02046446036609395,-0.012288402082006877,0.09793815615495816,0.12009594709249116,0.10645772120329247,-0.046823814462068625,-0.10927735477485356,0.002494496986027883,-0.0059703746664139246,0.043684934587838065,450
2026-09-24,IE00069JGT58,JSEU.L,USD,37.42809102400433,37.42809102400433,0.01816930406152739,0.01764799365380787,0.04345933909159272,0.2006664953296018,0.12866655774665214,0.12521842295935637,-0.033805521724557974,-0.09540032619128536,0.012862261897207183,0.01657645849089273,0.09202896303331554,790
2026-09-22,IE0006YM7D84,XZHY.L,USD,33.764796969098924,33.764796969098924,0.008648681303343508,0.011023398534827145,-0.009829927940342209,0.022378505624949918,0.044509190499909264,0.0551640411148112,-0.026573403890598257,-0.03299643726822499,0.0055784810896122305,0.0011707818938704317,0.018190742928678727,1066
2026-09-23,IE000ANHU3J3,JSEM.SW,USD,37.27830446073093,37.27830446073093,0.051724796406999785,0.044055545267054574,0.012659478350288689,0.26622692023054384,0.21311669259198038,0.23709182194568693,-0.09760449755570821,-0.13277301158653176,0.0336801194706533,0.054043385189238125,0.1402669259279008,388
2026-09-24,IE000I8KRLL9,SEMI.AS,USD,18.344949455902167,18.344949455902167,0.06581927329989345,0.08719676490328232,-0.03276824388567867,0.5466044293543775,0.34521093430828315,0.4803570099108235,-0.21483136010182136,-0.28230899511903307,0.06278358771154147,0.0708916699288007,0.25820367635349517,1285
2026-09-24,IE000R85HL30,WEBD.DE,EUR,124.58000183105467,124.58000183105467,0.02014411258716975,-0.1511889473016106,-0.09783470827081875,0.012837313415523743,0.5220350899605631,0.3246400357104538,-0.18689110265098707,-0.18689110265098707,-0.03505271424062639,-0.08258230890647322,-0.04599558703456219,1277
2026-09-24,IE000RDRMSD1,BLKC.AS,USD,16.226163335577315,16.226163335577315,0.07566675088344343,0.040116255198839657,0.06618785883440381,0.2693545717276471,0.5219680869327443,0.5059691733634583,-0.1346143551804948,-0.4311174525246234,0.04695611881993966,0.08625218443205984,0.10467960023490863,1021
2026-09-24,IE000U58J0M1,INRA.AS,USD,22.31044617132676,22.31044617132676,-0.02100049244883062,-0.013582775481949527,-0.1354334109180756,-0.043849872771566156,0.23921423428509428,0.26240708494314957,-0.16265426904469438,-0.2635708296778273,-0.009917010586288244,-0.022761638695063535,-0.06829265080857572,1172
2026-09-24,IE000UX5WPU4,XYPL.DE,EUR,9.798399925231934,9.798399925231934,-0.0077569695967661945,-0.021089927981126966,-0.03139583281286307,-0.020208970117536418,0.04083726656491125,0.03621662275226077,-0.031635107807566176,-0.035258203345733485,-0.010109657559071117,-0.017747402742139484,-0.02092941014690186,1091
2026-09-24,IE000VA628D5,SP20.AS,USD,6.035598247807402,6.035598247807402,0.018051173984834135,0.05179649936673836,0.07067295344030966,0.2117453345995044,0.15516712390366705,0.16581717967981735,-0.044330093330838816,-0.1284309111272145,0.026977090318990538,0.042168218233184396,0.10864891447104275,472
2026-09-24,IE0030351732,WYZ1.F,EUR,53.87300109863281,53.87300109863281,,,,,,,-0.016233883388492076,-0.016233883388492076,,,,5
2026-09-24,IE00B3ZW0K18,IUSE.L,EUR,157.30999755859375,157.30999755859375,0.004533789447037417,-0.0008891673062049188,0.01805587114282825,0.1595901025508475,0.11289732699265295,0.1112513591560302,-0.026802918883324978,-0.08666481270306314,-0.0016659240185277202,0.00336195180885146,0.059133120504566206,1266
2026-09-24,IE00B4L5Y983,IWDA.L,USD,128.42782765454726,128.42782765454726,0.00741998842609215,0.01582766132574598,0.02316540852719351,0.1675835263667249,0.11163677150855057,0.11217509782331916,-0.0314395943389254,-0.06426178066922439,0.009379224272282993,0.012291548747435321,0.08032440369802818,1266
2026-09-24,IE00B6R51Z18,IOGP.L,USD,30.65254402952755,30.65254402952755,-0.01697058548546193,0.001568801143320142,0.1489228309315489,-0.017204541194017153,0.2648510194130156,0.26511683814249276,-0.06961901809487303,-0.1893189566400566,-0.018594463586010024,0.009738697614426473,0.09235364575320348,1266
2026-09-24,IE00B6R52143,ISAG.L,USD,50.20584344959094,50.20584344959094,-0.021820741365873197,0.007893141943093873,0.050825062163637025,-0.019355356286970493,0.17017285644472627,0.14264288591743637,-0.05614900088941177,-0.0928890168616453,-0.015822827640058268,0.007143951195754283,0.034838297362633996,1266
2026-09-24,IE00BDQYWQ65,TIP5.L,USD,4.262619367439783,4.262619367439783,0.00455428053943141,0.014576495965750613,-0.0042857560094982095,0.011220382989659772,0.041207868993112594,0.0435260387224788,-0.023758590358265108,-0.0393317021918399,0.008684617552662033,0.005310874814594024,0.015406859857438837,1266
2026-09-24,IE00BF4G6Z54,JREM.L,USD,45.8909357116622,45.8909357116622,0.018060494245425218,0.03086211650690096,0.008894349211450825,0.24218187842821304,0.17277515910802177,0.2341323451571152,-0.09512819858851196,-0.13277031521209293,0.014572534343886057,0.03516639185122772,0.11281430834465223,1265
2026-09-24,IE00BFMNHK08,XZEU.DE,EUR,36.69499969482422,36.69499969482422,-0.002446653607753757,-0.022899763103797377,-0.015031575821649712,0.09504630059155694,0.10850530261342652,0.09545214131299581,-0.04838921969104015,-0.10329516595899846,-0.006289409400087043,-0.015467595090787323,0.04740285355761542,1276
2026-09-24,IE00BG0J4B71,EH1Y.DE,EUR,4.7555999755859375,4.7555999755859375,-0.005146234251316217,-0.016096288475543674,-0.017559814466352353,0.0057449148105210845,0.03384706069157938,0.03314677029820284,-0.01987171546159039,-0.03306860401077327,-0.007483119629445367,-0.011371434701753058,-0.00394037964931504,1139
2026-09-24,IE00BG0J4C88,LOCK.L,USD,11.57731066889347,11.57731066889347,0.018641903013839167,0.09995205261870477,0.10499617392413563,0.35597892898390304,0.28801247778565836,0.24263606104081303,-0.06918210405872405,-0.12423833383261185,0.05218914043364142,0.074159572051538,0.22254373791832327,1266
2026-09-24,IE00BG370F43,XZEM.L,USD,60.030824074021695,60.030824074021695,0.013013510650341509,0.030956632660261274,-0.005947884841446371,0.11175474337965463,0.17431058241444033,0.2223777854423804,-0.083595851184177,-0.13248037332383544,0.014283786605365556,0.029466159212544696,0.042286304931667074,1266
2026-09-24,IE00BHZPJ015,EDM4.DE,EUR,10.378000259399414,10.378000259399414,-0.0021153230709413107,-0.015743495609018887,-0.012559463996935194,0.07321615072590704,0.11797843914520414,0.11375680841762932,-0.04846799355787268,-0.10782747063876086,-0.003313300417823295,-0.010978520664685965,0.043323902719061724,1279
2026-09-24,IE00BHZPJ239,EDM2.SW,USD,8.410115482373627,8.410115482373627,0.015612406743454876,0.023268109510068857,0.021348995963122785,0.22706529351431692,0.18130144490314384,0.2290071152607005,-0.09222556237355539,-0.1345260918002107,0.014781340602612714,0.033327551204616945,0.10415837125552008,1261
2026-09-24,IE00BJ5JPH63,3SUD.DE,EUR,5.148399829864502,5.148399829864502,-0.010265685149782766,-0.02462869729702233,-0.03338218208998489,-0.013980916467284388,0.05670112840687517,0.049261384918043806,-0.03338218208998489,-0.04608865584082156,-0.014256585302947045,-0.019082609688007013,-0.020669937884268963,1279
2026-09-24,IE00BJZ2DC62,XRMU.L,USD,58.82687240074565,58.82687240074565,0.013878444044379323,0.026819925220642693,0.0232559597250499,0.20657799595086046,0.12957114670455977,0.1305753365492881,-0.033469853884432466,-0.08608559168927943,0.014866251868158153,0.01952128599445424,0.0934148604518863,1266
2026-09-24,IE00BJZ2DD79,XRSU.L,USD,369.3156890463658,369.3156890463658,-0.011758115592913398,-0.03121708812487145,-0.06503230586432651,0.14503016979869554,0.13223493933911176,0.14045292771456155,-0.06717984934329724,-0.09191930547627514,-0.013533046692207007,-0.02985911495955651,0.04415165489385253,1266
2026-09-24,IE00BKBF6H24,IWLE.DE,EUR,10.802499771118164,10.802499771118164,0.00027772633879763475,-0.01057890161143682,0.015682804562485497,0.10699703539881367,0.10172205321541214,0.0989585969455388,-0.029517160170236978,-0.07851649475827649,-0.0034065707396258027,-0.0009581389077004676,0.053858055816128125,1279
2026-09-24,IE00BL25JL35,XDEQ.SW,USD,79.43472910764687,79.43472910764687,0.013352664207069376,0.0064158894682513345,0.013691505671202142,0.14671077161394241,0.10333754329217036,0.10179935202725898,-0.039215467351097044,-0.0645891391851322,0.010098237510683727,0.00737739626947409,0.0709278021240285,1261
2026-09-24,IE00BL25JM42,XDEV.SW,USD,74.36405620811257,74.36405620811257,-0.0006496637320450027,0.0300735622092152,0.041626608286357,0.3201440780298921,0.11552086648911664,0.1418561543217953,-0.03157630572934933,-0.05770898221228993,0.007595006219267342,0.02561884132846215,0.16772626769728638,1251
2026-09-24,IE00BL25JN58,XDEB.DE,EUR,44.91999816894531,44.91999816894531,-0.002885706333337512,-0.006524427350371065,0.022070475293911818,0.05186737484881454,0.0755904949655061,0.09035094440879758,-0.024500063829753338,-0.053087219156055854,-0.0021270766979413214,-0.00023150837587815332,0.03948031016154063,1278
2026-09-23,IE00BL25JP72,XDEM.SW,USD,87.83524918216627,87.83524918216627,0.04777666994098495,0.0513161982186201,-0.016972972989921176,0.25261626154494077,0.15784086750028836,0.23823971397462063,-0.1078308295424859,-0.12784451494966353,0.04090233816494826,0.043097185758807166,0.1241681437329798,1250
2026-09-24,IE00BM67HK77,XDWH.L,USD,54.35377704696421,54.35377704696421,0.008623739068266634,-0.009109481796491958,0.040866719189947665,0.11621452663238929,0.13787041476832868,0.16940431303719797,-0.05875719335444407,-0.10318579402849182,0.009742404231130042,0.012489534108118594,0.07269005102269555,1266
2026-09-24,IE00BM67HM91,XDW0.L,USD,67.07001374256379,67.07001374256379,-0.00493615679190329,0.036707382420346546,0.19086951536327668,0.06402952258663852,0.2104310662511568,0.21002797102402435,-0.05429453431446529,-0.15272657622424402,0.004544931346076808,0.0346086129202301,0.14310679366709733,1266
2026-09-24,IE00BM97MR69,XT0D.L,USD,56.10259047013229,56.10259047013229,0.00828736991590362,0.027908394602022657,0.011398335075272659,0.035200555187286486,0.03588157640232228,0.0427354648161627,-0.0240998227837117,-0.035956034609163745,0.016377179056096702,0.016448022740472634,0.03485593341826343,1266
2026-09-24,IE00BMDFDY08,UEEF.DE,EUR,5.704800128936768,5.704800128936768,-0.007342976666841139,-0.018174287493479824,-0.0167866868232045,-0.0058898772517772535,0.03984216598034396,0.038019039749534626,-0.019085948177269163,-0.027595803436302302,-0.010138400162837957,-0.01186357753399414,-0.007713816914606375,1279
2026-09-24,IE00BMG6Z448,EXCH.AS,USD,8.407479692580587,8.407479692580587,0.01797360991829211,0.03757025320506924,0.024089561631149836,0.22593430747967957,0.21785632921728829,0.2834252994358348,-0.13373511662104154,-0.17728773058573388,0.019889524537496595,0.051456802835069704,0.14914339840097757,1285
2026-09-21,IE00BQ3D6V05,0P000166SB,USD,78.75615764314112,78.75615764314112,0.02239093349960708,0.01600474805422092,-0.025914830354356044,0.22042051193909762,0.12046895800272067,0.20800423927284498,-0.11078639213874242,-0.12341477579416804,0.013673262369156669,0.0106500243890979,0.08791114669330802,1203
2026-09-24,IE00BYVQ9F29,NQSE.DE,EUR,17.49799919128418,17.49799919128418,0.027601557242413755,0.02351418484501333,0.019934661413935073,0.20393551077808114,0.1583931621811237,0.1893396714456475,-0.08057798619696932,-0.11870130610035734,0.021691492778990185,0.031539187555520654,0.09518764989746531,1279
2026-09-24,IE00BYZK4552,RBOT.L,USD,19.03041403899586,19.03041403899586,0.042388854049299596,0.0425864394012867,-0.0036695548702040393,0.4180225895326044,0.24547739957880757,0.28045270279182066,-0.11161436918247636,-0.1270730588029788,0.03494817889155022,0.04502904772260474,0.17630181328502603,1266
2026-09-24,IE00BZ02LR44,XZW0.L,USD,49.86311199613306,49.86311199613306,0.007793896876788331,0.015771993227750025,0.029957799260822426,0.19261677629740803,0.13411389784840755,0.13663702877601677,-0.03517718499463052,-0.10518426628150501,0.009493686589184813,0.0171934149438413,0.08465662325009338,1266
2026-09-24,IE00BZ036J45,XDGE.DE,EUR,9.70460033416748,9.70460033416748,-0.012917516233104887,-0.02613144148851665,-0.0409627042711419,-0.042708188401522684,0.06107866309596839,0.05379529047582519,-0.04143048635857938,-0.05684338352621554,-0.013294858080081906,-0.018722036223940974,-0.034888035220964286,1279
2026-09-24,IE00BZ163G84,VECP.AS,EUR,46.720001220703125,46.720001220703125,-0.005322546167825237,-0.017675297822644542,-0.026743524625819637,-0.01567083388588164,0.03189643412050579,0.02846739963139932,-0.026743524625819637,-0.026743524625819637,-0.007767061978636081,-0.0140669921566271,-0.0162245193635977,1284
2026-09-24,IT0000072618,ISP.MI,EUR,6.739999771118164,6.739999771118164,-0.010860046547255364,-0.00014840592373066563,0.10094732631993808,0.2355453179132343,0.18401760888811852,0.17813325642996702,-0.03816682751964695,-0.18962136424504183,0.002059091616619435,0.006616148481950246,0.1434699153227672,1275
2026-09-24,IT0003128367,ENEL.MI,EUR,8.871000289916992,8.871000289916992,-0.019778994148654916,-0.05305291833705583,-0.10023840700361575,-0.07585139257368223,0.19960731090887282,0.16738879668153403,-0.12972914566103333,-0.12972914566103333,-0.013253364214327101,-0.06124398141276577,-0.047278139114311,1275
2026-09-24,IT0003132476,ENI.MI,EUR,24.190000534057617,24.190000534057617,0.01560045462287607,0.07731471819010483,0.1987171556215579,0.053188719806059215,0.21681874684856312,0.28178471744703665,-0.07494912450458358,-0.18371762343297826,0.02776146153373582,0.04209266281870483,0.15968791113219227,1275
2026-09-24,IT0003242622,TRN.MI,EUR,9.29800033569336,9.29800033569336,-0.012951140086251645,-0.04005776789205173,-0.08976992689150542,-0.049831682776560804,0.19108350518993886,0.1638248226485421,-0.13442623614171878,-0.13442623614171878,-0.007885246886698893,-0.04655843529897308,-0.031141097936823292,1275
2026-09-24,LU0029874905,TEP6.F,EUR,69.75199890136719,69.75199890136719,,,,,,,-0.013548298621260169,-0.013548298621260169,,,,5
2026-09-24,LU0048574536,FPGK.MU,EUR,61.31100082397461,61.31100082397461,,,,,,,-0.004174245812278099,-0.004174245812278099,,,,5
2026-09-24,LU0050427557,FJRC.F,EUR,34.1349983215332,34.1349983215332,,,,,,,-0.009833518347373116,-0.009833518347373116,,,,5
2026-09-24,LU0052474979,JPJX.F,EUR,169.6529998779297,169.6529998779297,,,,,,,-0.01837651649610683,-0.01837651649610683,,,,5
2026-09-24,LU0053696224,JPJW.F,EUR,57.137001037597656,57.137001037597656,,,,,,,-0.02919035796450531,-0.02919035796450531,,,,5
2026-09-24,LU0055114457,FPGL.F,EUR,16.395999908447266,16.395999908447266,,,,,,,-0.03367898533958735,-0.03367898533958735,,,,5
2026-09-24,LU0058908533,JPJV.F,EUR,93.76499938964844,93.76499938964844,,,,,,,-0.01140785402837552,-0.01140785402837552,,,,5
2026-09-24,LU0070212591,IH5Y.MU,EUR,2481.35107421875,2481.35107421875,,,,,,,0.0,0.0,,,,5
2026-09-24,LU0073232471,MSJ6.F,EUR,219.3580017089844,219.3580017089844,,,,,,,0.0,0.0,,,,5
2026-09-24,LU0088087324,SESG.PA,EUR,4.533999919891357,4.533999919891357,-0.07808057830125359,-0.07469391190871588,-0.4453822857362173,-0.27982937041390954,0.4194120490962323,0.477885796249293,-0.45108961328623,-0.5413252589874517,-0.04893756773959801,-0.1633019291201433,-0.2923806275705704,1285
2026-09-22,LU0090841262,0P00000DWT,USD,84.62569274277789,84.62569274277789,0.03134994047732231,-0.036348711683494184,0.26163140463053836,0.18587559330643422,0.3316254720262537,0.42940013741613187,-0.11115691925305471,-0.35059423030144754,-0.010543198520641228,0.09366139928589079,0.08223230982028107,1010
2026-09-24,LU0099161993,C5Q1.F,EUR,336.8609924316406,336.8609924316406,,,,,,,0.0,0.0,,,,5
2026-09-24,LU0099574567,FJ2P.F,EUR,94.98600006103516,94.98600006103516,,,,,,,-0.013132466898336026,-0.013132466898336026,,,,5
2026-09-24,LU0107398884,JPJF.F,EUR,26.87800025939941,26.87800025939941,,,,,,,-0.021408263029394248,-0.021408263029394248,,,,5
2026-09-24,LU0113257694,ZPJS.F,EUR,24.32699966430664,24.32699966430664,,,,,,,-0.0022557749669684934,-0.0022557749669684934,,,,5
2026-09-24,LU0114722498,FJRQ.F,EUR,76.49800109863281,76.49800109863281,,,,,,,-0.01483580688484798,-0.01483580688484798,,,,5
2026-09-24,LU0119750205,IUGL.F,EUR,31.391000747680664,31.391000747680664,,,,,,,-0.0130168072165604,-0.0130168072165604,,,,5
2026-09-21,LU0131510165,0P00001UFS.F,EUR,906.760009765625,906.760009765625,-0.013694421226572162,-0.039021605648006163,-0.005309308852494921,0.05406568993388561,0.09519887270788967,0.10284458720643722,-0.05538694171409697,-0.07983177414353115,-0.02331469012023546,-0.030807105125853718,-0.007765757350278069,1080
2026-09-22,LU0138007074,0P000026CA.F,EUR,9497.6298828125,9497.6298828125,0.033493525132762825,-0.0393208255170594,0.017604621379215146,0.049265875428353034,0.19809226801114088,0.18155417979252725,-0.09038874185237777,-0.18821294351051976,-0.005422856528366604,-0.014074530645469041,-0.022913200648138732,1079
2026-09-22,LU0141799501,0P000013Y8.F,EUR,40.78030014038086,40.78030014038086,0.004193536751287086,-0.009229743485087316,-0.006601493938679814,0.021062112486443185,0.023036712182871098,0.01690400695429672,-0.015948518828761693,-0.02912220284095368,-0.00370407667818351,-0.005998711592370531,0.0020601715587433844,1073
2026-09-22,LU0147396450,0P00000SKL,USD,76.73183417304361,76.73183417304361,0.01747226557529946,0.013738480763766603,0.0029958927304025718,0.10285250417898117,0.07957799831931044,0.0818911942466397,-0.03169304844952525,-0.05847591595879342,0.010285912273317432,0.007885037957304109,0.046823003153982246,998
2026-09-22,LU0147409709,0P00000LM2,USD,64.49416764078882,64.49416764078882,0.02676279874305454,0.07332702203221819,0.04641436644329855,0.017523042502969544,0.27447744732751284,0.2276931730110516,-0.08322682207633625,-0.1619830152579782,0.021181597139492858,0.034408846557057116,0.01969985992045631,1008
2026-09-22,LU0154236920,0P00000S3T,USD,80.38656383153277,80.38656383153277,0.037376025389335155,0.043475566902492435,0.008872023721232747,0.21050423618631453,0.13320798380626273,0.15406733382982368,-0.06427779643773479,-0.07975715410368611,0.029547512518174335,0.023563814171200903,0.09865221191088636,1008
2026-09-24,LU0173614495,FJRH.F,EUR,57.51900100708008,57.51900100708008,,,,,,,-0.013819112650085397,-0.013819112650085397,,,,5
2026-09-24,LU0202403266,FJ2E.HM,EUR,549.97900390625,549.97900390625,,,,,,,-0.006368561444366927,-0.006368561444366927,,,,5
2026-09-24,LU0227384020,XE67.F,EUR,17.700000762939453,17.700000762939453,,,,,,,-0.005785470787716851,-0.005785470787716851,,,,5
2026-09-24,LU0231205187,TESU.F,EUR,62.03099822998047,62.03099822998047,,,,,,,-0.006884300847892377,-0.006884300847892377,,,,5
2026-09-22,LU0246036288,0P000026OM.F,EUR,302.4931945800781,302.4931945800781,0.027829092110814857,-0.020710892518638335,-0.010125146240294924,0.11926528947494419,0.12214299004467052,0.10896049514083021,-0.053226897145107865,-0.11572868599376362,0.003447372884167521,-0.003157995139923764,0.03409511830657186,1108
2026-09-22,LU0248178732,0P00002A0A.F,EUR,490.4749145507813,490.4749145507813,0.006761613987524395,-0.03387422226814829,-0.050096096322570505,0.10142452270625402,0.09898703591735289,0.13074838039954004,-0.07194186720603224,-0.07648822010872047,-0.01218059658110493,-0.030688339378449947,0.04068085620373307,1075
2026-09-24,LU0260869739,FLX6.MU,EUR,36.09999847412109,36.09999847412109,,,,,,,0.0,0.0,,,,5
2026-09-24,LU0261952419,FJR3.F,EUR,39.77000045776367,39.77000045776367,,,,,,,-0.005277470310174448,-0.005277470310174448,,,,5
2026-09-24,LU0261953904,IPGU.MU,EUR,31.825000762939453,31.825000762939453,0.0,0.005211652442279835,-0.002288543249808095,0.02943554327876652,0.01849953099018808,0.014125157635281703,-0.007461309937927263,-0.018100128537090643,0.0033814061377372973,0.0021330802385239878,,188
2026-09-24,LU0266009793,XRUG.MU,EUR,136.77200317382812,136.77200317382812,,,,,,,-0.0030323377808287866,-0.0030323377808287866,,,,5
2026-09-22,LU0266012235,0P00006CAL.F,EUR,168.14999389648438,168.14999389648438,0.001667950124746298,-0.03295382347262932,-0.04286201669642342,0.04877435274821429,0.08969484214723322,0.10720858220068963,-0.08713035668295654,-0.08713035668295654,-0.014083715069597935,-0.037499487519575436,-0.0014816310065138838,1080
2026-09-24,LU0274211480,DBXD.DE,EUR,236.8500061035156,236.8500061035156,-0.013741361136120789,-0.037390761366123404,-0.00899579036185938,0.04963444498105818,0.12707300594911916,0.12019700612897939,-0.04680252498630488,-0.12282175414505347,-0.013802985643062593,-0.016615989556372224,0.021229835025582178,1279
2026-09-24,LU0278272843,TGD0.MU,EUR,60.83399963378906,60.83399963378906,,,,,,,0.0,0.0,,,,5
2026-09-24,LU0278937759,AEF5.F,EUR,33.994998931884766,33.994998931884766,,,,,,,-0.006342887210094128,-0.006342887210094128,,,,5
2026-09-24,LU0280435388,P3IA.F,EUR,220.4149932861328,220.4149932861328,,,,,,,-0.012331635359758786,-0.012331635359758786,,,,5
2026-09-24,LU0284394235,5L42.F,EUR,195.37399291992188,195.37399291992188,,,,,,,-0.009084264293772848,-0.009084264293772848,,,,5
2026-09-24,LU0289089384,JP5D.F,EUR,38.58000183105469,38.58000183105469,,,,,,,-0.013803607248822125,-0.013803607248822125,,,,5
2026-09-24,LU0290356871,DBXP.DE,EUR,173.2550048828125,173.2550048828125,-0.0011530192045829946,-0.006137915297066532,-0.008157704675507027,-0.0012969267366130799,0.013709224387229593,0.012651864785353227,-0.008157704675507027,-0.01239343130496584,-0.0025202299181715793,-0.004186578033994692,-0.003420310375683022,1279
2026-09-23,LU0290357259,0MUJ.IL,EUR,244.8719024658203,244.8719024658203,0.001009310028902588,,,,,,-0.0033611609635348927,-0.0033611609635348927,,,,9
2026-09-24,LU0290357846,DBXG.DE,EUR,232.88999938964844,232.88999938964844,-0.015389165891996903,-0.03389196984854115,-0.08155541798020505,-0.08516324512242635,0.11091330467383839,0.0997311099987337,-0.08155541798020505,-0.11114083161183497,-0.01570127812487354,-0.035404536537757436,-0.06492956201902267,1279
2026-09-24,LU0290357929,XGIN.DE,EUR,213.8999938964844,213.8999938964844,-0.008804490863782322,-0.018357045030025332,-0.023020044252857197,-0.02777146840100364,0.03740440146610169,0.03414941460909603,-0.023332271305052665,-0.04011848226675874,-0.01028355429297878,-0.013621192507368263,-0.02114920297027667,1279
